"","NUTSID","LEVL","CNTR","NAME_LATIN","NAME","MOUNT","URBN","COAST","FID","Temp","Date"
"1","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.2905120849609,"2018-01-01"
"2","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",3.02365922927856,"2018-01-01"
"3","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.02694225311279,"2018-01-01"
"4","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",5.94030094146729,"2018-01-01"
"5","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.48349857330322,"2018-01-01"
"6","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",5.51618528366089,"2018-01-01"
"7","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",6.71763896942139,"2018-01-01"
"8","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",0.284172683954239,"2018-01-01"
"9","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-01-01"
"10","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",5.49314594268799,"2018-01-01"
"11","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",9.56586074829102,"2018-01-01"
"12","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",10.4889297485352,"2018-01-01"
"13","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",7.45171594619751,"2018-01-01"
"14","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",4.99295139312744,"2018-01-01"
"15","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",8.45676136016846,"2018-01-01"
"16","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",9.53343105316162,"2018-01-01"
"17","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",6.96670293807983,"2018-01-01"
"18","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",2.97562122344971,"2018-01-01"
"19","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",3.93700337409973,"2018-01-01"
"20","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",4.27057123184204,"2018-01-01"
"21","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",5.64043378829956,"2018-01-01"
"22","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.86990976333618,"2018-01-01"
"23","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.53992557525635,"2018-01-01"
"24","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.0433611869812,"2018-01-01"
"25","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2018-01-01"
"26","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2018-01-01"
"27","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",9.30129718780518,"2018-01-01"
"28","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.0366735458374,"2018-01-01"
"29","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.87053108215332,"2018-01-01"
"30","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.14390659332275,"2018-01-01"
"31","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.11339092254639,"2018-01-01"
"32","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",8.2543306350708,"2018-01-01"
"33","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",7.62303447723389,"2018-01-01"
"34","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",7.42151021957397,"2018-01-01"
"35","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",7.58262062072754,"2018-01-01"
"36","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",8.20559310913086,"2018-01-01"
"37","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.05053806304932,"2018-01-01"
"38","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.00351047515869,"2018-01-01"
"39","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",7.56265783309937,"2018-01-01"
"40","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",6.84242296218872,"2018-01-01"
"41","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",7.3908109664917,"2018-01-01"
"42","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",7.49317216873169,"2018-01-01"
"43","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",8.12608623504639,"2018-01-01"
"44","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",7.87507152557373,"2018-01-01"
"45","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",7.69549798965454,"2018-01-01"
"46","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",6.08202362060547,"2018-01-01"
"47","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",6.28232288360596,"2018-01-01"
"48","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",7.00973749160767,"2018-01-01"
"49","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",6.94594812393188,"2018-01-01"
"50","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2018-01-01"
"51","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",5.26475286483765,"2018-01-01"
"52","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",6.55660200119019,"2018-01-01"
"53","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",6.3394980430603,"2018-01-01"
"54","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",7.41097545623779,"2018-01-01"
"55","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",7.84853887557983,"2018-01-01"
"56","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",7.1386866569519,"2018-01-01"
"57","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",7.18242359161377,"2018-01-01"
"58","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",6.81125068664551,"2018-01-01"
"59","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",6.40151453018188,"2018-01-01"
"60","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",6.66340637207031,"2018-01-01"
"61","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",6.40368700027466,"2018-01-01"
"62","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",6.81666707992554,"2018-01-01"
"63","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",6.48015785217285,"2018-01-01"
"64","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.08078384399414,"2018-01-01"
"65","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",6.29180383682251,"2018-01-01"
"66","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",5.44040632247925,"2018-01-01"
"67","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",6.97323560714722,"2018-01-01"
"68","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",6.90388584136963,"2018-01-01"
"69","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",5.69048833847046,"2018-01-01"
"70","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",6.19664573669434,"2018-01-01"
"71","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",5.88576555252075,"2018-01-01"
"72","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.28152799606323,"2018-01-01"
"73","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",4.60041427612305,"2018-01-01"
"74","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",9.61992168426514,"2018-01-01"
"75","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",9.33263874053955,"2018-01-01"
"76","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",8.06598567962646,"2018-01-01"
"77","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",8.64543437957764,"2018-01-01"
"78","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",9.42915916442871,"2018-01-01"
"79","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",8.22122097015381,"2018-01-01"
"80","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",8.91262435913086,"2018-01-01"
"81","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",8.69019412994385,"2018-01-01"
"82","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",9.19553184509277,"2018-01-01"
"83","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",7.62538528442383,"2018-01-01"
"84","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",9.66287136077881,"2018-01-01"
"85","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",10.3879699707031,"2018-01-01"
"86","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",9.4305009841919,"2018-01-01"
"87","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-01-01"
"88","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",4.87622785568237,"2018-01-01"
"89","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",5.1863374710083,"2018-01-01"
"90","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",6.20556783676147,"2018-01-01"
"91","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",7.97179269790649,"2018-01-01"
"92","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",9.66383838653564,"2018-01-01"
"93","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",8.64535140991211,"2018-01-01"
"94","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",8.21061515808105,"2018-01-01"
"95","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",10.2737865447998,"2018-01-01"
"96","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",8.85917091369629,"2018-01-01"
"97","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-01"
"98","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-01"
"99","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-01"
"100","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-01"
"101","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-01"
"102","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",10.9383878707886,"2018-01-02"
"103","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",5.13811540603638,"2018-01-02"
"104","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",9.92244625091553,"2018-01-02"
"105","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",8.33290958404541,"2018-01-02"
"106","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",3.85781478881836,"2018-01-02"
"107","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",7.72891807556152,"2018-01-02"
"108","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",7.51795196533203,"2018-01-02"
"109","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",1.00090897083282,"2018-01-02"
"110","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-01-02"
"111","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",7.77264928817749,"2018-01-02"
"112","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",10.7351770401001,"2018-01-02"
"113","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",11.6375818252563,"2018-01-02"
"114","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",9.9122428894043,"2018-01-02"
"115","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",7.21208143234253,"2018-01-02"
"116","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",9.9585657119751,"2018-01-02"
"117","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",11.0670938491821,"2018-01-02"
"118","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",9.28278064727783,"2018-01-02"
"119","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",6.02214431762695,"2018-01-02"
"120","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",5.98513984680176,"2018-01-02"
"121","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",7.17962026596069,"2018-01-02"
"122","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",6.44157886505127,"2018-01-02"
"123","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",5.86656332015991,"2018-01-02"
"124","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",5.52637815475464,"2018-01-02"
"125","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",3.37163424491882,"2018-01-02"
"126","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2018-01-02"
"127","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2018-01-02"
"128","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",8.65983390808105,"2018-01-02"
"129","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",10.1311731338501,"2018-01-02"
"130","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",7.42616891860962,"2018-01-02"
"131","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",8.14090824127197,"2018-01-02"
"132","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",8.33596897125244,"2018-01-02"
"133","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.96906185150146,"2018-01-02"
"134","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.36229228973389,"2018-01-02"
"135","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",9.17559242248535,"2018-01-02"
"136","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.30642414093018,"2018-01-02"
"137","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.92107200622559,"2018-01-02"
"138","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",9.9635534286499,"2018-01-02"
"139","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",9.682204246521,"2018-01-02"
"140","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",9.62826061248779,"2018-01-02"
"141","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",9.34809017181396,"2018-01-02"
"142","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",8.90620136260986,"2018-01-02"
"143","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",9.66780376434326,"2018-01-02"
"144","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",9.93781089782715,"2018-01-02"
"145","FRB05",3,"FR","Loir-et-Cher","Loir-et-Cher",4,3,3,"FRB05",9.52179908752441,"2018-01-02"
"146","FRB06",3,"FR","Loiret","Loiret",4,2,3,"FRB06",9.61341571807861,"2018-01-02"
"147","FRC11",3,"FR","Côte-d’Or","Côte-d’Or",4,2,3,"FRC11",7.72807312011719,"2018-01-02"
"148","FRC12",3,"FR","Nièvre","Nièvre",4,3,3,"FRC12",8.76180362701416,"2018-01-02"
"149","FRC13",3,"FR","Saône-et-Loire","Saône-et-Loire",4,3,3,"FRC13",8.81657409667969,"2018-01-02"
"150","FRC14",3,"FR","Yonne","Yonne",4,3,3,"FRC14",9.46735668182373,"2018-01-02"
"151","FRC21",3,"FR","Doubs","Doubs",2,2,3,"FRC21",NA,"2018-01-02"
"152","FRC22",3,"FR","Jura","Jura",3,3,3,"FRC22",6.68470430374146,"2018-01-02"
"153","FRC23",3,"FR","Haute-Saône","Haute-Saône",4,3,3,"FRC23",7.65269994735718,"2018-01-02"
"154","FRC24",3,"FR","Territoire de Belfort","Territoire de Belfort",4,2,3,"FRC24",7.50082445144653,"2018-01-02"
"155","FRD11",3,"FR","Calvados","Calvados",4,2,1,"FRD11",10.1576814651489,"2018-01-02"
"156","FRD12",3,"FR","Manche","Manche",4,3,1,"FRD12",10.168041229248,"2018-01-02"
"157","FRD13",3,"FR","Orne","Orne",4,3,3,"FRD13",9.13577842712402,"2018-01-02"
"158","FRD21",3,"FR","Eure","Eure",4,3,1,"FRD21",9.68776321411133,"2018-01-02"
"159","FRD22",3,"FR","Seine-Maritime","Seine-Maritime",4,2,1,"FRD22",9.35653114318848,"2018-01-02"
"160","FRE11",3,"FR","Nord","Nord",4,1,1,"FRE11",8.112380027771,"2018-01-02"
"161","FRE12",3,"FR","Pas-de-Calais","Pas-de-Calais",4,2,1,"FRE12",8.24862861633301,"2018-01-02"
"162","FRE21",3,"FR","Aisne","Aisne",4,3,3,"FRE21",8.23098278045654,"2018-01-02"
"163","FRE22",3,"FR","Oise","Oise",4,2,3,"FRE22",8.83565616607666,"2018-01-02"
"164","FRE23",3,"FR","Somme","Somme",4,3,1,"FRE23",8.36053466796875,"2018-01-02"
"165","FRF11",3,"FR","Bas-Rhin","Bas-Rhin",4,2,3,"FRF11",7.80109167098999,"2018-01-02"
"166","FRF12",3,"FR","Haut-Rhin","Haut-Rhin",4,2,3,"FRF12",7.20205926895142,"2018-01-02"
"167","FRF21",3,"FR","Ardennes","Ardennes",4,3,3,"FRF21",7.56140327453613,"2018-01-02"
"168","FRF22",3,"FR","Aube","Aube",4,2,3,"FRF22",9.55180168151855,"2018-01-02"
"169","FRF23",3,"FR","Marne","Marne",4,2,3,"FRF23",8.3475170135498,"2018-01-02"
"170","FRF24",3,"FR","Haute-Marne","Haute-Marne",4,3,3,"FRF24",8.35568904876709,"2018-01-02"
"171","FRF31",3,"FR","Meurthe-et-Moselle","Meurthe-et-Moselle",4,2,3,"FRF31",7.92234945297241,"2018-01-02"
"172","FRF32",3,"FR","Meuse","Meuse",4,3,3,"FRF32",8.1696367263794,"2018-01-02"
"173","FRF33",3,"FR","Moselle","Moselle",4,2,3,"FRF33",6.86274194717407,"2018-01-02"
"174","FRF34",3,"FR","Vosges","Vosges",4,3,3,"FRF34",6.54512691497803,"2018-01-02"
"175","FRG01",3,"FR","Loire-Atlantique","Loire-Atlantique",4,1,1,"FRG01",10.3956747055054,"2018-01-02"
"176","FRG02",3,"FR","Maine-et-Loire","Maine-et-Loire",4,2,3,"FRG02",10.5684013366699,"2018-01-02"
"177","FRG03",3,"FR","Mayenne","Mayenne",4,3,3,"FRG03",9.76384449005127,"2018-01-02"
"178","FRG04",3,"FR","Sarthe","Sarthe",4,3,3,"FRG04",10.1075868606567,"2018-01-02"
"179","FRG05",3,"FR","Vendée","Vendée",4,3,1,"FRG05",10.1021480560303,"2018-01-02"
"180","FRH01",3,"FR","Côtes-d’Armor","Côtes-d’Armor",4,3,1,"FRH01",9.86158752441406,"2018-01-02"
"181","FRH02",3,"FR","Finistère","Finistère",4,3,1,"FRH02",10.6105327606201,"2018-01-02"
"182","FRH03",3,"FR","Ille-et-Vilaine","Ille-et-Vilaine",4,2,1,"FRH03",10.0766687393188,"2018-01-02"
"183","FRH04",3,"FR","Morbihan","Morbihan",4,3,1,"FRH04",10.1399545669556,"2018-01-02"
"184","FRI11",3,"FR","Dordogne","Dordogne",4,3,3,"FRI11",10.2736253738403,"2018-01-02"
"185","FRI12",3,"FR","Gironde","Gironde",4,1,1,"FRI12",11.8259258270264,"2018-01-02"
"186","FRI13",3,"FR","Landes","Landes",4,3,1,"FRI13",11.9761924743652,"2018-01-02"
"187","FRI14",3,"FR","Lot-et-Garonne","Lot-et-Garonne",4,3,3,"FRI14",11.3774042129517,"2018-01-02"
"188","FRI15",3,"FR","Pyrénées-Atlantiques","Pyrénées-Atlantiques",4,2,1,"FRI15",NA,"2018-01-02"
"189","FRI21",3,"FR","Corrèze","Corrèze",4,3,3,"FRI21",8.19524478912354,"2018-01-02"
"190","FRI22",3,"FR","Creuse","Creuse",4,3,3,"FRI22",8.14757537841797,"2018-01-02"
"191","FRI23",3,"FR","Haute-Vienne","Haute-Vienne",4,3,3,"FRI23",8.8857421875,"2018-01-02"
"192","FRI31",3,"FR","Charente","Charente",4,3,3,"FRI31",10.2343730926514,"2018-01-02"
"193","FRI32",3,"FR","Charente-Maritime","Charente-Maritime",4,3,1,"FRI32",11.2042284011841,"2018-01-02"
"194","FRI33",3,"FR","Deux-Sèvres","Deux-Sèvres",4,3,3,"FRI33",9.91152572631836,"2018-01-02"
"195","FRI34",3,"FR","Vienne","Vienne",4,3,3,"FRI34",10.1867179870605,"2018-01-02"
"196","FRJ11",3,"FR","Aude","Aude",4,3,1,"FRJ11",11.3386659622192,"2018-01-02"
"197","FRJ12",3,"FR","Gard","Gard",4,2,1,"FRJ12",7.35694217681885,"2018-01-02"
"198","FRY10",3,"FR","Guadeloupe","Guadeloupe",4,2,1,"FRY10",NA,"2018-01-02"
"199","FRY20",3,"FR","Martinique","Martinique",2,2,1,"FRY20",NA,"2018-01-02"
"200","FRY30",3,"FR","Guyane","Guyane",4,2,1,"FRY30",NA,"2018-01-02"
"201","FRY40",3,"FR","La Réunion","La Réunion",2,1,1,"FRY40",NA,"2018-01-02"
"202","FRY50",3,"FR","Mayotte","Mayotte",2,2,1,"FRY50",NA,"2018-01-02"
"203","FRJ13",3,"FR","Hérault","Hérault",4,2,1,"FRJ13",12.9473133087158,"2018-01-03"
"204","FRJ14",3,"FR","Lozère","Lozère",3,3,3,"FRJ14",7.50942277908325,"2018-01-03"
"205","FRJ15",3,"FR","Pyrénées-Orientales","Pyrénées-Orientales",2,2,1,"FRJ15",14.2598915100098,"2018-01-03"
"206","FRJ21",3,"FR","Ariège","Ariège",3,3,3,"FRJ21",11.1885404586792,"2018-01-03"
"207","FRK24",3,"FR","Isère","Isère",2,2,3,"FRK24",6.93998908996582,"2018-01-03"
"208","FRK25",3,"FR","Loire","Loire",3,2,3,"FRK25",9.73389530181885,"2018-01-03"
"209","FRK26",3,"FR","Rhône","Rhône",2,1,3,"FRK26",10.7953748703003,"2018-01-03"
"210","FRK27",3,"FR","Savoie","Savoie",3,2,3,"FRK27",3.88288927078247,"2018-01-03"
"211","FRK28",3,"FR","Haute-Savoie","Haute-Savoie",3,2,3,"FRK28",NA,"2018-01-03"
"212","FRJ22",3,"FR","Aveyron","Aveyron",3,3,3,"FRJ22",9.90958595275879,"2018-01-03"
"213","FRJ23",3,"FR","Haute-Garonne","Haute-Garonne",4,1,3,"FRJ23",13.8323965072632,"2018-01-03"
"214","FRJ24",3,"FR","Gers","Gers",4,3,3,"FRJ24",14.1687650680542,"2018-01-03"
"215","FRJ25",3,"FR","Lot","Lot",4,3,3,"FRJ25",12.0995616912842,"2018-01-03"
"216","FRJ26",3,"FR","Hautes-Pyrénées","Hautes-Pyrénées",2,3,3,"FRJ26",9.98852252960205,"2018-01-03"
"217","FRJ27",3,"FR","Tarn","Tarn",4,3,3,"FRJ27",12.4820442199707,"2018-01-03"
"218","FRJ28",3,"FR","Tarn-et-Garonne","Tarn-et-Garonne",4,3,3,"FRJ28",13.8565883636475,"2018-01-03"
"219","FRK11",3,"FR","Allier","Allier",4,3,3,"FRK11",11.083776473999,"2018-01-03"
"220","FRK12",3,"FR","Cantal","Cantal",3,3,3,"FRK12",7.89281225204468,"2018-01-03"
"221","FRK13",3,"FR","Haute-Loire","Haute-Loire",3,3,3,"FRK13",8.83998489379883,"2018-01-03"
"222","FRK14",3,"FR","Puy-de-Dôme","Puy-de-Dôme",3,2,3,"FRK14",9.46183586120605,"2018-01-03"
"223","FRK21",3,"FR","Ain","Ain",4,3,3,"FRK21",8.96218013763428,"2018-01-03"
"224","FRK22",3,"FR","Ardèche","Ardèche",3,3,3,"FRK22",9.2088623046875,"2018-01-03"
"225","FRK23",3,"FR","Drôme","Drôme",2,3,3,"FRK23",8.39663410186768,"2018-01-03"
"226","FRL01",3,"FR","Alpes-de-Haute-Provence","Alpes-de-Haute-Provence",3,3,3,"FRL01",4.75268030166626,"2018-01-03"
"227","FRL02",3,"FR","Hautes-Alpes","Hautes-Alpes",3,3,3,"FRL02",NA,"2018-01-03"
"228","FRL03",3,"FR","Alpes-Maritimes","Alpes-Maritimes",2,1,1,"FRL03",NA,"2018-01-03"
"229","FRL04",3,"FR","Bouches-du-Rhône","Bouches-du-Rhône",4,1,1,"FRL04",10.7621841430664,"2018-01-03"
"230","FRL05",3,"FR","Var","Var",2,2,1,"FRL05",11.81272315979,"2018-01-03"
"231","FRL06",3,"FR","Vaucluse","Vaucluse",2,2,3,"FRL06",8.89177799224854,"2018-01-03"
"232","FRM01",3,"FR","Corse-du-Sud","Corse-du-Sud",3,3,1,"FRM01",9.83709144592285,"2018-01-03"
"233","FRM02",3,"FR","Haute-Corse","Haute-Corse",3,3,1,"FRM02",10.2142009735107,"2018-01-03"
"234","FR101",3,"FR","Paris","Paris",4,1,3,"FR101",9.07901000976562,"2018-01-03"
"235","FR102",3,"FR","Seine-et-Marne","Seine-et-Marne",4,2,3,"FR102",9.03955364227295,"2018-01-03"
"236","FR103",3,"FR","Yvelines","Yvelines",4,1,3,"FR103",8.88521385192871,"2018-01-03"
"237","FR104",3,"FR","Essonne","Essonne",4,1,3,"FR104",9.47014904022217,"2018-01-03"
"238","FR105",3,"FR","Hauts-de-Seine","Hauts-de-Seine",4,1,3,"FR105",9.21946048736572,"2018-01-03"
"239","FR106",3,"FR","Seine-Saint-Denis","Seine-Saint-Denis",4,1,3,"FR106",8.93227386474609,"2018-01-03"
"240","FR107",3,"FR","Val-de-Marne","Val-de-Marne",4,1,3,"FR107",8.92665958404541,"2018-01-03"
"241","FR108",3,"FR","Val-d’Oise","Val-d’Oise",4,1,3,"FR108",8.57560729980469,"2018-01-03"
"242","FRB01",3,"FR","Cher","Cher",4,3,3,"FRB01",11.2286500930786,"2018-01-03"
"243","FRB02",3,"FR","Eure-et-Loir","Eure-et-Loir",4,3,3,"FRB02",10.0484228134155,"2018-01-03"
"244","FRB03",3,"FR","Indre","Indre",4,3,3,"FRB03",11.1300640106201,"2018-01-03"
"245","FRB04",3,"FR","Indre-et-Loire","Indre-et-Loire",4,2,3,"FRB04",11.4523324966431,"2018-01-03"
